1015,2020-12-10 18:47:19.681960,0.6073249578475952
1015,2020-12-10 18:47:19.775958,0.651090681552887
1015,2020-12-10 18:47:19.866254,0.6480900645256042
1015,2020-12-10 18:47:19.957868,0.6090498566627502
1015,2020-12-10 18:47:20.049522,0.7470389008522034
1015,2020-12-10 18:47:20.141653,0.7165780067443848
1015,2020-12-10 18:47:20.231507,0.719444215297699
1015,2020-12-10 18:47:20.324465,0.6905003190040588
1015,2020-12-10 18:47:20.417208,0.6476276516914368
1015,2020-12-10 18:47:20.507676,0.6470880508422852
1015,2020-12-10 18:47:20.602084,0.6109013557434082
1015,2020-12-10 18:47:20.696414,0.7264484763145447
1015,2020-12-10 18:47:20.788121,0.6137915849685669
1015,2020-12-10 18:47:20.881198,0.6943227648735046
1015,2020-12-10 18:47:20.974075,0.6202917098999023
1015,2020-12-10 18:47:21.066671,0.6275991201400757
1015,2020-12-10 18:47:21.159541,0.6235304474830627
1015,2020-12-10 18:47:21.251442,0.6062301993370056
1015,2020-12-10 18:47:21.342915,0.6841878890991211
1015,2020-12-10 18:47:21.806503,0.6277346611022949
1015,2020-12-10 18:47:21.900596,0.6080033183097839
1015,2020-12-10 18:47:21.991595,0.6263976097106934
1015,2020-12-10 18:47:22.083820,0.7003604173660278
1015,2020-12-10 18:47:22.176841,0.7741227149963379
1015,2020-12-10 18:47:22.818099,0.7597563862800598
1015,2020-12-10 18:47:22.909229,0.6358031034469604
1015,2020-12-10 18:47:23.002082,0.6377201676368713
1015,2020-12-10 18:47:23.093903,0.5098546743392944
1015,2020-12-10 18:47:23.189089,0.5292879939079285
1015,2020-12-10 18:47:23.282334,0.5047596096992493
1015,2020-12-10 18:47:23.375927,0.5096014738082886
1015,2020-12-10 18:47:23.467974,0.49874234199523926
1015,2020-12-10 18:47:23.559990,0.5290265083312988
1015,2020-12-10 18:47:23.651387,0.5416261553764343
1015,2020-12-10 18:47:23.744204,0.5328983068466187
1015,2020-12-10 18:47:23.834921,0.5036788582801819
1015,2020-12-10 18:47:23.926275,0.6798123717308044
1015,2020-12-10 18:47:24.896900,0.7766963243484497
1015,2020-12-10 18:47:24.987254,0.6664124131202698
1015,2020-12-10 18:47:25.081763,0.6901453733444214
1015,2020-12-10 18:47:25.172554,0.766740620136261
1015,2020-12-10 18:47:25.264407,0.7923006415367126
1015,2020-12-10 18:47:25.356195,0.7997219562530518
1015,2020-12-10 18:47:25.448873,0.6830130219459534
1015,2020-12-10 18:47:25.541740,0.5459767580032349
1015,2020-12-10 18:47:25.632813,0.5689153671264648
